Class Name,Class Stereotype,Method Name,Method Stereotype
"TongYiAiChatResponseMetadata","data-provider","toString","property non-void-command",
"SidecarConsulAutoConfiguration","degenerate small-class","consulRegistration","controller stateless",
"SidecarConsulAutoConfiguration","degenerate small-class","sidecarDiscoveryClient","factory collaborator stateless",
"NacosConfigurationTests","commander","contextLoads","command",
"NacosConfigurationTests","commander","checkoutNacosConfigServerAddr","command",
"NacosConfigurationTests","commander","checkoutNacosConfigNamespace","command",
"NacosConfigurationTests","commander","checkoutNacosConfigClusterName","command",
"NacosConfigurationTests","commander","checkoutNacosConfigAccessKey","command",
"NacosConfigurationTests","commander","checkoutNacosConfigSecrectKey","command",
"NacosConfigurationTests","commander","checkoutNacosConfigContextPath","command",
"NacosConfigurationTests","commander","checkoutNacosConfigName","command",
"NacosConfigurationTests","commander","checkoutNacosConfigGroup","command",
"NacosConfigurationTests","commander","checkoutNacosConfigFileExtension","command",
"NacosConfigurationTests","commander","checkoutNacosConfigTimeout","command",
"NacosConfigurationTests","commander","checkoutNacosConfigEncode","command",
"NacosConfigurationTests","commander","checkoutDataLoad","command",
"NacosConfigurationTests","commander","checkoutEndpoint","command collaborator",
"NacosConfigurationTests","commander","prepare","command",
"NacosConfigurationTests","commander","contextLoads","command collaborator",
"NacosConfigurationTests","commander","fetchConfig","controller stateless",
"NacosConfigurationTests","commander","updateConfig","command",
"NacosConfigurationTests","commander","checkoutEndpoint","command collaborator",
"TongYiTextEmbeddingServiceImpl","small-class","TongYiTextEmbeddingServiceImpl","constructor",
"TongYiTextEmbeddingServiceImpl","small-class","textEmbedding","property non-void-command",
"NacosConfigBootstrapConfiguration","factory degenerate","nacosConfigProperties","factory collaborator stateless",
"NacosConfigBootstrapConfiguration","factory degenerate","nacosConfigManager","factory collaborator stateless",
"NacosConfigBootstrapConfiguration","factory degenerate","nacosPropertySourceLocator","factory collaborator stateless",
"NacosConfigBootstrapConfiguration","factory degenerate","smartConfigurationPropertiesRebinder","factory collaborator stateless",
"BusinessException","empty","BusinessException","constructor",
"ReactiveSentinelCircuitBreakerFactory","controller","create","property factory controller",
"ReactiveSentinelCircuitBreakerFactory","controller","configBuilder","factory collaborator stateless",
"ReactiveSentinelCircuitBreakerFactory","controller","configureDefault","set collaborator",
"OrderController","entity boundary","createOrder","property non-void-command collaborator",
"OrderController","entity boundary","OrderController","constructor",
"OrderController","entity boundary","order","get property non-void-command collaborator",
"OrderController","entity boundary","calculate","incidental",
"OrderController","entity boundary","invokerAccountService","command collaborator",
"SentinelProtectInterceptorHints","pure-controller degenerate small-class","registerHints","controller stateless",
"TongYiStuffServiceImpl","entity factory controller small-class","TongYiStuffServiceImpl","constructor",
"TongYiStuffServiceImpl","entity factory controller small-class","stuffCompletion","property non-void-command factory collaborator",
"NacosDiscoveryAutoConfigurationTests","commander small-class","testDefaultInitialization","command",
"NonDefaultBehaviorCondition","controller small-class","getMatchOutcome","property controller",
"RocketMQConsumerProperties","unclassified","getMessageModel","get",
"RocketMQConsumerProperties","unclassified","setMessageModel","get set",
"RocketMQConsumerProperties","unclassified","getAllocateMessageQueueStrategy","get",
"RocketMQConsumerProperties","unclassified","setAllocateMessageQueueStrategy","set",
"RocketMQConsumerProperties","unclassified","getSubscription","get",
"RocketMQConsumerProperties","unclassified","setSubscription","set",
"RocketMQConsumerProperties","unclassified","getPush","get collaborator",
"RocketMQConsumerProperties","unclassified","setPush","set collaborator",
"RocketMQConsumerProperties","unclassified","getPullTimeDelayMillsWhenException","get",
"RocketMQConsumerProperties","unclassified","setPullTimeDelayMillsWhenException","get set",
"RocketMQConsumerProperties","unclassified","getConsumeFromWhere","get collaborator",
"RocketMQConsumerProperties","unclassified","setConsumeFromWhere","get set collaborator",
"RocketMQConsumerProperties","unclassified","getConsumeTimestamp","get",
"RocketMQConsumerProperties","unclassified","setConsumeTimestamp","get set",
"RocketMQConsumerProperties","unclassified","getPullThresholdForQueue","get",
"RocketMQConsumerProperties","unclassified","setPullThresholdForQueue","get set",
"RocketMQConsumerProperties","unclassified","getPullThresholdSizeForQueue","get",
"RocketMQConsumerProperties","unclassified","setPullThresholdSizeForQueue","get set",
"RocketMQConsumerProperties","unclassified","getPullBatchSize","get",
"RocketMQConsumerProperties","unclassified","setPullBatchSize","get set",
"RocketMQConsumerProperties","unclassified","getPull","get collaborator",
"RocketMQConsumerProperties","unclassified","setPull","get set collaborator",
"RocketMQConsumerProperties","unclassified","getConsumeMaxSpan","get",
"RocketMQConsumerProperties","unclassified","setConsumeMaxSpan","get set",
"NacosConfigurationXmlJsonTest","commander","contextLoads","command",
"NacosConfigurationXmlJsonTest","commander","checkJsonParser","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigServerAddr","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigNamespace","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigClusterName","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigAccessKey","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigSecrectKey","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigContextPath","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigName","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigGroup","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigFileExtension","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigTimeout","command",
"NacosConfigurationXmlJsonTest","commander","checkoutNacosConfigEncode","command",
"NacosConfigurationXmlJsonTest","commander","checkoutEndpoint","command collaborator",
"TongYiImagesProperties","data-class","getOptions","get collaborator",
"TongYiImagesProperties","data-class","setOptions","set collaborator",
"TongYiImagesProperties","data-class","isEnabled","get",
"TongYiImagesProperties","data-class","setEnabled","set",
"ContextIdSentinelFeignTests","commander small-class","testFeignClient","command",
"SentinelProperties","entity boundary data-class","getWebContextUnify","get collaborator",
"SentinelProperties","entity boundary data-class","setWebContextUnify","set collaborator",
"SentinelProperties","entity boundary data-class","isEager","get",
"SentinelProperties","entity boundary data-class","setEager","set",
"SentinelProperties","entity boundary data-class","getFlow","get collaborator",
"SentinelProperties","entity boundary data-class","setFlow","set collaborator",
"SentinelProperties","entity boundary data-class","getTransport","get collaborator",
"SentinelProperties","entity boundary data-class","setTransport","set collaborator",
"SentinelProperties","entity boundary data-class","getMetric","get collaborator",
"SentinelProperties","entity boundary data-class","setMetric","set collaborator",
"SentinelProperties","entity boundary data-class","getServlet","get collaborator",
"SentinelProperties","entity boundary data-class","setServlet","set collaborator",
"SentinelProperties","entity boundary data-class","isEnabled","get",
"SentinelProperties","entity boundary data-class","setEnabled","set",
"SentinelProperties","entity boundary data-class","getFilter","get collaborator",
"SentinelProperties","entity boundary data-class","setFilter","set collaborator",
"SentinelProperties","entity boundary data-class","getDatasource","get collaborator",
"SentinelProperties","entity boundary data-class","setDatasource","set collaborator",
"SentinelProperties","entity boundary data-class","getLog","get collaborator",
"SentinelProperties","entity boundary data-class","setLog","set collaborator",
"SentinelProperties","entity boundary data-class","getHttpMethodSpecify","get collaborator",
"SentinelProperties","entity boundary data-class","setHttpMethodSpecify","set collaborator",
"SentinelProperties","entity boundary data-class","getBlockPage","get property non-void-command",
"SentinelProperties","entity boundary data-class","setBlockPage","set",
"User","unclassified","getId","get",
"User","unclassified","setId","set",
"User","unclassified","getName","get",
"User","unclassified","setName","set",
"User","unclassified","getMeta","get collaborator",
"User","unclassified","setMeta","set collaborator",
"User","unclassified","toString","property",
"User","unclassified","getId","get",
"User","unclassified","setId","set",
"User","unclassified","getName","get",
"User","unclassified","setName","set",
"User","unclassified","toString","property",
"TongYiOutputParseServiceImpl","entity boundary small-class","TongYiOutputParseServiceImpl","constructor",
"TongYiOutputParseServiceImpl","entity boundary small-class","genOutputParse","property non-void-command collaborator",
"NacosDiscoveryEndpointAutoConfiguration","factory degenerate small-class","nacosDiscoveryEndpoint","factory collaborator stateless",
"NacosDiscoveryEndpointAutoConfiguration","factory degenerate small-class","nacosDiscoveryHealthIndicator","factory collaborator stateless",
"NacosDiscoveryEndpoint","factory controller small-class","NacosDiscoveryEndpoint","constructor",
"NacosDiscoveryEndpoint","factory controller small-class","nacosDiscovery","non-void-command factory collaborator",
"FeignConfiguration","factory degenerate small-class","echoClientFallback","factory collaborator stateless",
"FeignConfiguration","factory degenerate small-class","echoClientFallback","factory collaborator stateless",
"AbstractTongYiServiceImpl","boundary","completion","wrapper",
"AbstractTongYiServiceImpl","boundary","streamCompletion","wrapper",
"AbstractTongYiServiceImpl","boundary","genOutputParse","wrapper",
"AbstractTongYiServiceImpl","boundary","genPromptTemplates","wrapper",
"AbstractTongYiServiceImpl","boundary","genRole","wrapper",
"AbstractTongYiServiceImpl","boundary","stuffCompletion","wrapper",
"AbstractTongYiServiceImpl","boundary","genImg","wrapper",
"AbstractTongYiServiceImpl","boundary","genAudio","wrapper",
"AbstractTongYiServiceImpl","boundary","textEmbedding","wrapper",
"AbstractTongYiServiceImpl","boundary","audioTranscription","wrapper",
"AccountDTO","data-class","getUserId","get",
"AccountDTO","data-class","setUserId","set",
"AccountDTO","data-class","getPrice","get",
"AccountDTO","data-class","setPrice","set",
"AccountDTO","data-class","getUserId","get",
"AccountDTO","data-class","setUserId","set",
"AccountDTO","data-class","getPrice","get",
"AccountDTO","data-class","setPrice","set",
"AccountController","entity boundary","reduceBalance","property non-void-command collaborator",
"AccountController","entity boundary","getRemainAccount","property non-void-command collaborator",
"AccountController","entity boundary","AccountController","constructor",
"AccountController","entity boundary","account","get non-void-command",
"NacosConfigInfo","data-class","getServerAddr","get",
"NacosConfigInfo","data-class","setServerAddr","set",
"NacosConfigInfo","data-class","getPrefix","get",
"NacosConfigInfo","data-class","setPrefix","set",
"NacosConfigInfo","data-class","getGroup","get",
"NacosConfigInfo","data-class","setGroup","set",
"NacosConfigInfo","data-class","getNamespace","get",
"NacosConfigInfo","data-class","setNamespace","set",
"SimpleMsg","data-class small-class","SimpleMsg","constructor",
"SimpleMsg","data-class small-class","SimpleMsg","constructor",
"SimpleMsg","data-class small-class","getMsg","get",
"SimpleMsg","data-class small-class","setMsg","set",
"TongYiController","entity boundary","completion","property non-void-command collaborator",
"TongYiController","entity boundary","streamCompletion","property non-void-command collaborator",
"TongYiController","entity boundary","generate","property non-void-command collaborator",
"TongYiController","entity boundary","completion","property non-void-command collaborator",
"TongYiController","entity boundary","generate","property non-void-command collaborator",
"TongYiController","entity boundary","completion","property non-void-command collaborator",
"TongYiController","entity boundary","genImg","property non-void-command collaborator",
"TongYiController","entity boundary","genAudio","property non-void-command collaborator",
"TongYiController","entity boundary","audioTranscription","property non-void-command collaborator",
"TongYiController","entity boundary","textEmbedding","property non-void-command collaborator",
"SentinelFeignTests","unclassified","setUp","controller stateless",
"SentinelFeignTests","unclassified","contextLoads","wrapper",
"SentinelFeignTests","unclassified","testFeignClient","command",
"SentinelCircuitBreaker","small-class","SentinelCircuitBreaker","constructor",
"SentinelCircuitBreaker","small-class","SentinelCircuitBreaker","constructor",
"SentinelCircuitBreaker","small-class","SentinelCircuitBreaker","constructor",
"SentinelCircuitBreaker","small-class","applyToSentinelRuleManager","command collaborator",
"SentinelCircuitBreaker","small-class","run","property controller",
"NacosLoadBalancer","controller","init","command",
"NacosLoadBalancer","controller","filterInstanceByIpType","property factory controller",
"NacosLoadBalancer","controller","NacosLoadBalancer","constructor",
"NacosLoadBalancer","controller","choose","property non-void-command collaborator",
"NacosLoadBalancer","controller","getInstanceResponse","property non-void-command factory collaborator",
"SpeechStreamClient","entity boundary small-class","stream","property non-void-command collaborator",
"OrderServiceImpl","entity boundary small-class","createOrder","property non-void-command collaborator",
"TongYiAudioSimpleServiceImpl","small-class","TongYiAudioSimpleServiceImpl","constructor",
"TongYiAudioSimpleServiceImpl","small-class","genAudio","property non-void-command collaborator",
"TongYiAudioSimpleServiceImpl","small-class","save","controller stateless",
"TongYiAudioTranscriptionOptions","data-class","getModel","get",
"TongYiAudioTranscriptionOptions","data-class","setModel","set",
"TongYiAudioTranscriptionOptions","data-class","getFileUrls","get",
"TongYiAudioTranscriptionOptions","data-class","setFileUrls","set",
"TongYiAudioTranscriptionOptions","data-class","getPhraseId","get",
"TongYiAudioTranscriptionOptions","data-class","setPhraseId","set",
"TongYiAudioTranscriptionOptions","data-class","getChannelId","get",
"TongYiAudioTranscriptionOptions","data-class","setChannelId","set",
"TongYiAudioTranscriptionOptions","data-class","getDiarizationEnabled","get collaborator",
"TongYiAudioTranscriptionOptions","data-class","setDiarizationEnabled","set collaborator",
"TongYiAudioTranscriptionOptions","data-class","getSpeakerCount","get",
"TongYiAudioTranscriptionOptions","data-class","setSpeakerCount","set",
"TongYiAudioTranscriptionOptions","data-class","getDisfluencyRemovalEnabled","get collaborator",
"TongYiAudioTranscriptionOptions","data-class","setDisfluencyRemovalEnabled","set collaborator",
"TongYiAudioTranscriptionOptions","data-class","getTimestampAlignmentEnabled","get collaborator",
"TongYiAudioTranscriptionOptions","data-class","setTimestampAlignmentEnabled","set collaborator",
"TongYiAudioTranscriptionOptions","data-class","getSpecialWordFilter","get",
"TongYiAudioTranscriptionOptions","data-class","setSpecialWordFilter","set",
"TongYiAudioTranscriptionOptions","data-class","getAudioEventDetectionEnabled","get collaborator",
"TongYiAudioTranscriptionOptions","data-class","setAudioEventDetectionEnabled","set collaborator",
"TongYiSimpleServiceImpl","entity boundary small-class","TongYiSimpleServiceImpl","constructor",
"TongYiSimpleServiceImpl","entity boundary small-class","completion","property non-void-command collaborator",
"TongYiSimpleServiceImpl","entity boundary small-class","streamCompletion","property non-void-command collaborator",
"NacosLoggingListener","degenerate","supportsEventType","controller stateless",
"NacosLoggingListener","degenerate","onApplicationEvent","wrapper stateless",
"NacosLoggingListener","degenerate","getOrder","incidental",
"NacosLoggingListener","degenerate","supportsEventType","controller stateless",
"NacosLoggingListener","degenerate","onApplicationEvent","wrapper stateless",
"NacosLoggingListener","degenerate","getOrder","incidental",
"TongYiException","empty","TongYiException","constructor",
"TongYiException","empty","TongYiException","constructor",
"RocketMQTxApplication","entity boundary small-class","producer","property non-void-command collaborator",
"RocketMQTxApplication","entity boundary small-class","consumer","property non-void-command collaborator",
"RocketMQBroadcastConsumer1Application","entity boundary small-class","consumer","property non-void-command collaborator",
"SentinelConverter<TextendsObject>","entity small-class","SentinelConverter","constructor",
"SentinelConverter<TextendsObject>","entity small-class","convert","non-void-command factory collaborator",
"SentinelConverter<TextendsObject>","entity small-class","convertRule","property non-void-command collaborator",
"NacosConfigProperties","unclassified","init","command",
"NacosConfigProperties","unclassified","overrideFromEnv","command",
"NacosConfigProperties","unclassified","getServerAddr","get",
"NacosConfigProperties","unclassified","setServerAddr","set",
"NacosConfigProperties","unclassified","getUsername","get",
"NacosConfigProperties","unclassified","setUsername","set",
"NacosConfigProperties","unclassified","getPassword","get",
"NacosConfigProperties","unclassified","setPassword","set",
"NacosConfigProperties","unclassified","getPrefix","get",
"NacosConfigProperties","unclassified","setPrefix","set",
"NacosConfigProperties","unclassified","getFileExtension","get",
"NacosConfigProperties","unclassified","setFileExtension","set",
"NacosConfigProperties","unclassified","getGroup","get",
"NacosConfigProperties","unclassified","setGroup","set",
"NacosConfigProperties","unclassified","getTimeout","get",
"NacosConfigProperties","unclassified","setTimeout","set",
"NacosConfigProperties","unclassified","getMaxRetry","get",
"NacosConfigProperties","unclassified","setMaxRetry","set",
"NacosConfigProperties","unclassified","getConfigLongPollTimeout","get",
"NacosConfigProperties","unclassified","setConfigLongPollTimeout","set",
"NacosConfigProperties","unclassified","getConfigRetryTime","get",
"NacosConfigProperties","unclassified","setConfigRetryTime","set",
"NacosConfigProperties","unclassified","getEnableRemoteSyncConfig","get collaborator",
"NacosConfigProperties","unclassified","setEnableRemoteSyncConfig","set collaborator",
"NacosConfigProperties","unclassified","getEndpoint","get",
"NacosConfigProperties","unclassified","setEndpoint","set",
"NacosConfigProperties","unclassified","getNamespace","get",
"NacosConfigProperties","unclassified","setNamespace","set",
"NacosConfigProperties","unclassified","getAccessKey","get",
"NacosConfigProperties","unclassified","setAccessKey","set",
"NacosConfigProperties","unclassified","getSecretKey","get",
"NacosConfigProperties","unclassified","setSecretKey","set",
"NacosConfigProperties","unclassified","getRamRoleName","get",
"NacosConfigProperties","unclassified","setRamRoleName","set",
"NacosConfigProperties","unclassified","getEncode","get",
"NacosConfigProperties","unclassified","setEncode","set",
"NacosConfigProperties","unclassified","getContextPath","get",
"NacosConfigProperties","unclassified","setContextPath","set",
"NacosConfigProperties","unclassified","getClusterName","get",
"NacosConfigProperties","unclassified","setClusterName","set",
"NacosConfigProperties","unclassified","getName","get",
"NacosConfigProperties","unclassified","setName","set",
"NacosConfigProperties","unclassified","getEnvironment","get collaborator",
"NacosConfigProperties","unclassified","setEnvironment","set collaborator",
"NacosConfigProperties","unclassified","getSharedConfigs","get collaborator",
"NacosConfigProperties","unclassified","setSharedConfigs","set collaborator",
"NacosConfigProperties","unclassified","getExtensionConfigs","get collaborator",
"NacosConfigProperties","unclassified","setExtensionConfigs","set collaborator",
"NacosConfigProperties","unclassified","isRefreshEnabled","get",
"NacosConfigProperties","unclassified","setRefreshEnabled","set",
"NacosConfigProperties","unclassified","getSharedDataids","property non-void-command",
"NacosConfigProperties","unclassified","setSharedDataids","command collaborator",
"NacosConfigProperties","unclassified","getRefreshableDataids","property non-void-command",
"NacosConfigProperties","unclassified","setRefreshableDataids","command collaborator",
"NacosConfigProperties","unclassified","compatibleSharedConfigs","command collaborator",
"NacosConfigProperties","unclassified","getExtConfig","property non-void-command collaborator",
"NacosConfigProperties","unclassified","setExtConfig","command collaborator",
"NacosConfigProperties","unclassified","configServiceInstance","property wrapper",
"NacosConfigProperties","unclassified","getConfigServiceProperties","property non-void-command collaborator",
"NacosConfigProperties","unclassified","assembleConfigServiceProperties","non-void-command factory collaborator",
"NacosConfigProperties","unclassified","resolveNamespace","property non-void-command",
"NacosConfigProperties","unclassified","enrichNacosConfigProperties","command collaborator",
"NacosConfigProperties","unclassified","resolveKey","property non-void-command collaborator",
"NacosConfigProperties","unclassified","toString","property",
"NacosImportCheckTest","boundary degenerate small-class","testImportCheckEnabled","wrapper stateless",
"NacosImportCheckTest","boundary degenerate small-class","testImportCheckDisabled","wrapper stateless",
"NacosConfigUtils","empty","NacosConfigUtils","constructor",
"JacksonRocketMQHeaderMapper","boundary","JacksonRocketMQHeaderMapper","constructor",
"JacksonRocketMQHeaderMapper","boundary","JacksonRocketMQHeaderMapper","constructor",
"JacksonRocketMQHeaderMapper","boundary","fromHeaders","property non-void-command collaborator",
"JacksonRocketMQHeaderMapper","boundary","toHeaders","property non-void-command factory collaborator",
"JacksonRocketMQHeaderMapper","boundary","addTrustedPackages","command",
"JacksonRocketMQHeaderMapper","boundary","addTrustedPackages","command collaborator",
"JacksonRocketMQHeaderMapper","boundary","getTrustedPackages","get",
"JacksonRocketMQHeaderMapper","boundary","getObjectMapper","get collaborator",
"JacksonRocketMQHeaderMapper","boundary","decodeValue","property non-void-command collaborator",
"JacksonRocketMQHeaderMapper","boundary","decodeJsonTypes","property non-void-command",
"JacksonRocketMQHeaderMapper","boundary","trusted","predicate non-void-command",
"HomeController","data-class small-class","HomeController","constructor",
"HomeController","data-class small-class","rest","get non-void-command collaborator",
"HomeController","data-class small-class","feign","get non-void-command",
"MyConfiguration","degenerate small-class","blockRequestHandler","factory wrapper stateless",
"MyConfiguration","degenerate small-class","slowCustomizer","wrapper stateless",
"RuleTypeTests","boundary degenerate small-class","testGetByName","wrapper stateless",
"RuleTypeTests","boundary degenerate small-class","testGetByClass","wrapper stateless",
"ConfigConstants","empty","ConfigConstants","constructor",
"AbstractPropertySourceLoader","entity boundary","canLoad","collaborator incidental",
"AbstractPropertySourceLoader","entity boundary","load","property non-void-command collaborator",
"AbstractPropertySourceLoader","entity boundary","flattenedMap","command collaborator",
"AbstractDataSourceProperties","unclassified","AbstractDataSourceProperties","constructor",
"AbstractDataSourceProperties","unclassified","getDataType","get",
"AbstractDataSourceProperties","unclassified","setDataType","set",
"AbstractDataSourceProperties","unclassified","getRuleType","get collaborator",
"AbstractDataSourceProperties","unclassified","setRuleType","set collaborator",
"AbstractDataSourceProperties","unclassified","getConverterClass","get",
"AbstractDataSourceProperties","unclassified","setConverterClass","set",
"AbstractDataSourceProperties","unclassified","getFactoryBeanName","get",
"AbstractDataSourceProperties","unclassified","getEnv","get collaborator",
"AbstractDataSourceProperties","unclassified","setEnv","set collaborator",
"AbstractDataSourceProperties","unclassified","preCheck","empty",
"AbstractDataSourceProperties","unclassified","postRegister","command collaborator",
"TongYiImagesServiceImpl","entity boundary small-class","TongYiImagesServiceImpl","constructor",
"TongYiImagesServiceImpl","entity boundary small-class","genImg","property non-void-command collaborator",
"NacosDiscoveryClientTests","commander","testGetInstances","command collaborator",
"NacosDiscoveryClientTests","commander","testGetServices","command",
"NacosDiscoveryClientTests","commander","testGetInstancesFailureToleranceEnabled","command collaborator",
"NacosDiscoveryClientTests","commander","testGetInstancesFailureToleranceDisabled","command",
"NacosDiscoveryClientTests","commander","testFailureToleranceEnabled","command",
"NacosDiscoveryClientTests","commander","testFailureToleranceDisabled","command",
"NacosDiscoveryClientTests","commander","testCacheIsOK","command",
"NacosDataSourcePropertiesTests","pure-controller degenerate small-class","testNacosWithAddr","controller stateless",
"NacosDataSourcePropertiesTests","pure-controller degenerate small-class","testNacosWithProperties","controller stateless",
"NacosAutoServiceRegistrationTests","commander","contextLoads","command",
"NacosAutoServiceRegistrationTests","commander","checkAutoRegister","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryServerAddr","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryEndpoint","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryNamespace","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryLogName","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryWeight","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryClusterName","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryCache","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoverySecure","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryAccessKey","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoverySecrectKey","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryHeartBeatInterval","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryHeartBeatTimeout","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryIpDeleteTimeout","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryServiceName","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryServiceIP","command",
"NacosAutoServiceRegistrationTests","commander","checkoutNacosDiscoveryServicePort","command",
"NacosAutoServiceRegistrationTests","commander","checkoutEndpoint","controller",
"TongYiPromptTemplateServiceImpl","entity boundary small-class","TongYiPromptTemplateServiceImpl","constructor",
"TongYiPromptTemplateServiceImpl","entity boundary small-class","genPromptTemplates","property non-void-command collaborator",
"RocketMQOrderlyConsumeApplication","entity boundary small-class","producer","property non-void-command collaborator",
"RocketMQOrderlyConsumeApplication","entity boundary small-class","consumer","property non-void-command collaborator",
"PraiseServiceImpl","small-class","praiseItem","command collaborator",
"PraiseServiceImpl","small-class","getPraise","property non-void-command",
"StringUtils","empty","StringUtils","constructor",
"BlockClassRegistry","empty","BlockClassRegistry","constructor",
"RestTemplateApplicationTest","boundary degenerate small-class","runWithSpringAotModeAfterProcessAot","wrapper stateless",
"TongYiTextEmbeddingResponseMetadata","data-class small-class","TongYiTextEmbeddingResponseMetadata","constructor",
"TongYiTextEmbeddingResponseMetadata","data-class small-class","getTotalTokens","get",
"TongYiTextEmbeddingResponseMetadata","data-class small-class","setTotalTokens","set",
"SmartConfigurationPropertiesRebinder","commander boundary","SmartConfigurationPropertiesRebinder","constructor",
"SmartConfigurationPropertiesRebinder","commander boundary","fillBeanMap","set collaborator",
"SmartConfigurationPropertiesRebinder","commander boundary","setApplicationContext","command collaborator",
"SmartConfigurationPropertiesRebinder","commander boundary","onApplicationEvent","command collaborator",
"SmartConfigurationPropertiesRebinder","commander boundary","rebindSpecificBean","command collaborator",
"RocketMQSpecificPropertiesProvider","boundary data-class","getConsumer","get collaborator",
"RocketMQSpecificPropertiesProvider","boundary data-class","setConsumer","set collaborator",
"RocketMQSpecificPropertiesProvider","boundary data-class","getProducer","get collaborator",
"RocketMQSpecificPropertiesProvider","boundary data-class","setProducer","set collaborator",
"Completion","data-provider data-class small-class","Completion","constructor",
"Completion","data-provider data-class small-class","getCompletion","get",
"SentinelEndpoint","factory controller small-class","SentinelEndpoint","constructor",
"SentinelEndpoint","factory controller small-class","invoke","non-void-command factory collaborator",
"SentinelWebFluxController","entity boundary degenerate","mono","wrapper stateless",
"SentinelWebFluxController","entity boundary degenerate","test","wrapper stateless",
"SentinelWebFluxController","entity boundary degenerate","flux","wrapper stateless",
"SentinelWebFluxController","entity boundary degenerate","cbSlow","property non-void-command collaborator",
"TongYiAiUsage","unclassified","TongYiAiUsage","constructor",
"TongYiAiUsage","unclassified","getUsage","get collaborator",
"TongYiAiUsage","unclassified","getPromptTokens","stateless",
"TongYiAiUsage","unclassified","getGenerationTokens","property non-void-command",
"TongYiAiUsage","unclassified","getTotalTokens","property non-void-command",
"TongYiAiUsage","unclassified","toString","property non-void-command",
"DockingInterfaceExample","entity boundary","getConfig","property non-void-command collaborator",
"DockingInterfaceExample","entity boundary","publishConfig","predicate non-void-command collaborator",
"DockingInterfaceExample","entity boundary","removeConfig","predicate non-void-command collaborator",
"DockingInterfaceExample","entity boundary","listenerConfig","property non-void-command collaborator",
"NacosXmlPropertySourceLoader","boundary","getOrder","incidental",
"NacosXmlPropertySourceLoader","boundary","getFileExtensions","incidental",
"NacosXmlPropertySourceLoader","boundary","doLoad","property non-void-command collaborator",
"NacosXmlPropertySourceLoader","boundary","parseXml2Map","property non-void-command factory collaborator",
"NacosXmlPropertySourceLoader","boundary","parseNodeList","command collaborator",
"NacosXmlPropertySourceLoader","boundary","parseNodeAttr","controller",
"TransactionListenerImpl","pure-controller degenerate small-class","executeLocalTransaction","controller stateless",
"TransactionListenerImpl","pure-controller degenerate small-class","checkLocalTransaction","controller stateless",
"StorageDTO","data-class","getCommodityCode","get",
"StorageDTO","data-class","setCommodityCode","set",
"StorageDTO","data-class","getCount","get",
"StorageDTO","data-class","setCount","set",
"StorageDTO","data-class","getCommodityCode","get",
"StorageDTO","data-class","setCommodityCode","set",
"StorageDTO","data-class","getCount","get",
"StorageDTO","data-class","setCount","set",
"ActorsFilms","unclassified","ActorsFilms","constructor",
"ActorsFilms","unclassified","getActor","get",
"ActorsFilms","unclassified","setActor","set",
"ActorsFilms","unclassified","getMovies","get",
"ActorsFilms","unclassified","setMovies","set",
"ActorsFilms","unclassified","toString","property",
"SentinelConverterTests","commander boundary","testJsonConverter","command collaborator",
"SentinelConverterTests","commander boundary","testConverterEmptyContent","controller",
"SentinelConverterTests","commander boundary","testConverterErrorFormat","command collaborator",
"SentinelConverterTests","commander boundary","testConverterErrorContent","command collaborator",
"SentinelConverterTests","commander boundary","testXmlConverter","command collaborator",
"SentinelConverterTests","commander boundary","readFileContent","wrapper stateless",
"NacosDataSourceFactoryBean","unclassified","getObject","property factory controller",
"NacosDataSourceFactoryBean","unclassified","getObjectType","collaborator incidental",
"NacosDataSourceFactoryBean","unclassified","getServerAddr","get",
"NacosDataSourceFactoryBean","unclassified","setServerAddr","set",
