Class Name,Class Stereotype,Method Name,Method Stereotype
"ZStream","unclassified","inflateSetDictionary","get property non-void-command"
"ZStream","unclassified","inflateFinished","property collaborator"
"ZStream","unclassified","deflateInit","property non-void-command"
"ZStream","unclassified","deflateInit","property non-void-command collaborator"
"ZStream","unclassified","deflateInit","property non-void-command"
"ZStream","unclassified","deflateInit","get property non-void-command collaborator"
"ZStream","unclassified","deflateInit","property set"
"ZStream","unclassified","deflateInit","property set collaborator"
"ZStream","unclassified","deflate","get property non-void-command"
"ZStream","unclassified","deflateEnd","get property set"
"ZStream","unclassified","deflateParams","get property non-void-command"
"ZStream","unclassified","deflateSetDictionary","get property non-void-command"
"ZStream","unclassified","flush_pending","command"
"ZStream","unclassified","read_buf","property non-void-command"
"ZStream","unclassified","getAdler","property non-void-command"
"ZStream","unclassified","free","command"
"ZStream","unclassified","setOutput","command collaborator"
"ZStream","unclassified","setOutput","command"
"ZStream","unclassified","setInput","command collaborator"
"ZStream","unclassified","setInput","command collaborator"
"ZStream","unclassified","setInput","command collaborator"
"ZStream","unclassified","getNextIn","get collaborator"
"ZStream","unclassified","setNextIn","set collaborator"
"ZStream","unclassified","getNextInIndex","get"
"ZStream","unclassified","setNextInIndex","set"
"ZStream","unclassified","getAvailIn","get"
"ZStream","unclassified","setAvailIn","set"
"ZStream","unclassified","getNextOut","get collaborator"
"ZStream","unclassified","setNextOut","set collaborator"
"ZStream","unclassified","getNextOutIndex","get"
"ZStream","unclassified","setNextOutIndex","set"
"ZStream","unclassified","getAvailOut","get"
"ZStream","unclassified","setAvailOut","set"
"ZStream","unclassified","getTotalOut","get"
"ZStream","unclassified","getTotalIn","get"
"ZStream","unclassified","getMessage","get collaborator"
"ZStream","unclassified","end","get"
"ZStream","unclassified","finished","collaborator incidental"
"WMCursor","boundary degenerate small-class","WMCursor::WMCursor","constructor"
"WMCursor","boundary degenerate small-class","WMCursor::~WMCursor","destructor"
"WMCursor","boundary degenerate small-class","WMCursor::getCursorInfo","wrapper stateless"
"CSecurityDH","unclassified","getType","incidental"
"CSecurityDH","unclassified","isSecure","incidental"
"CSecurityDH","unclassified","CSecurityDH::CSecurityDH","constructor"
"CSecurityDH","unclassified","CSecurityDH::~CSecurityDH","destructor"
"CSecurityDH","unclassified","CSecurityDH::processMsg","predicate non-void-command"
"CSecurityDH","unclassified","CSecurityDH::readKey","predicate set"
"CSecurityDH","unclassified","CSecurityDH::writeCredentials","command collaborator"
"SSLEngineManager","boundary","SSLEngineManager","constructor"
"SSLEngineManager","boundary","doHandshake","command"
"SSLEngineManager","boundary","executeTasks","command collaborator"
"SSLEngineManager","boundary","read","property non-void-command"
"SSLEngineManager","boundary","write","property non-void-command collaborator"
"SSLEngineManager","boundary","getSession","property non-void-command collaborator"
"QueryConnectDialog","commander","handleEvent","empty"
"QueryConnectDialog","commander","getSock","get collaborator"
"QueryConnectDialog","commander","isAccepted","get"
"QueryConnectDialog","commander","QueryConnectDialog::QueryConnectDialog","constructor"
"QueryConnectDialog","commander","QueryConnectDialog::deleteWindow","command"
"QueryConnectDialog","commander","QueryConnectDialog::buttonActivate","command collaborator"
"QueryConnectDialog","commander","QueryConnectDialog::handleTimeout","predicate non-void-command"
"QueryConnectDialog","commander","QueryConnectDialog::refreshTimeout","command"
"QueryConnectDialog","commander","QueryConnectDialog::QueryConnectDialog","constructor"
"QueryConnectDialog","commander","QueryConnectDialog::startDialog","command"
"QueryConnectDialog","commander","QueryConnectDialog::worker","command"
"QueryConnectDialog","commander","QueryConnectDialog::initDialog","command"
"QueryConnectDialog","commander","QueryConnectDialog::setCountdownLabel","command"
"QueryConnectDialog","commander","QueryConnectDialog::dialogProc","property non-void-command collaborator"
"Decoder","degenerate","getAffectedRegion","controller stateless"
"Decoder","degenerate","doRectsConflict","collaborator incidental"
"Decoder","degenerate","Decoder::Decoder","copy-constructor"
"Decoder","degenerate","Decoder::~Decoder","destructor"
"Decoder","degenerate","Decoder::getAffectedRegion","controller stateless"
"Decoder","degenerate","Decoder::doRectsConflict","incidental"
"Decoder","degenerate","Decoder::supported","incidental"
"Decoder","degenerate","Decoder::createDecoder","factory stateless"
"MemOutStream","unclassified","MemOutStream","constructor"
"MemOutStream","unclassified","~MemOutStream","destructor"
"MemOutStream","unclassified","length","property"
"MemOutStream","unclassified","clear","set"
"MemOutStream","unclassified","clearAndZero","command"
"MemOutStream","unclassified","reposition","set"
"MemOutStream","unclassified","data","get"
"MemOutStream","unclassified","overrun","command"
"KeyMapParameter","small-class","KeyMapParameter","constructor"
"KeyMapParameter","small-class","setParam","predicate non-void-command"
"OutStream","commander","OutStream","constructor"
"OutStream","commander","~OutStream","destructor"
"OutStream","commander","avail","property"
"OutStream","commander","writeU8","set"
"OutStream","commander","writeU16","set"
"OutStream","commander","writeU32","set"
"OutStream","commander","writeS8","command"
"OutStream","commander","writeS16","command"
"OutStream","commander","writeS32","command"
"OutStream","commander","pad","command"
"OutStream","commander","writeBytes","void-accessor command"
"OutStream","commander","copyBytes","command"
"OutStream","commander","writeOpaque8","command"
"OutStream","commander","writeOpaque16","set"
"OutStream","commander","writeOpaque32","set"
"OutStream","commander","flush","empty"
"OutStream","commander","cork","set"
"OutStream","commander","getptr","get non-void-command"
"OutStream","commander","setptr","set"
"OutStream","commander","check","command"
"OutStream","commander","check","property wrapper"
"OutStream","commander","check","wrapper"
"OutStream","commander","writeU8","non-void-command collaborator"
"OutStream","commander","writeU16","non-void-command collaborator"
"OutStream","commander","writeU32","non-void-command collaborator"
"OutStream","commander","writeS8","non-void-command collaborator"
"OutStream","commander","writeS16","non-void-command collaborator"
"OutStream","commander","writeS32","non-void-command collaborator"
"OutStream","commander","writeCompactLength","non-void-command collaborator"
"OutStream","commander","writeString","non-void-command collaborator"
"OutStream","commander","pad","non-void-command collaborator"
"OutStream","commander","skip","set collaborator"
"OutStream","commander","writeBytes","set"
"OutStream","commander","writeBytes","set"
"OutStream","commander","copyBytes","set"
"OutStream","commander","writeOpaque8","non-void-command collaborator"
"OutStream","commander","writeOpaque16","non-void-command collaborator"
"OutStream","commander","writeOpaque32","non-void-command collaborator"
"OutStream","commander","writeOpaque24A","non-void-command collaborator"
"OutStream","commander","writeOpaque24B","non-void-command collaborator"
"OutStream","commander","flush","empty"
"OutStream","commander","getbuf","get collaborator"
"OutStream","commander","getptr","get collaborator"
"OutStream","commander","getend","get collaborator"
"OutStream","commander","setptr","set collaborator"
"OutStream","commander","OutStream","constructor"
"PlatformPixelBuffer","entity boundary","PlatformPixelBuffer::PlatformPixelBuffer","constructor"
"PlatformPixelBuffer","entity boundary","PlatformPixelBuffer::~PlatformPixelBuffer","destructor"
"PlatformPixelBuffer","entity boundary","PlatformPixelBuffer::commitBufferRW","command collaborator"
"PlatformPixelBuffer","entity boundary","PlatformPixelBuffer::getDamage","property non-void-command collaborator"
"PlatformPixelBuffer","entity boundary","PlatformPixelBuffer::setupShm","predicate non-void-command"
"UnixListener","degenerate small-class","UnixListener::UnixListener","constructor"
"UnixListener","degenerate small-class","UnixListener::~UnixListener","destructor"
"UnixListener","degenerate small-class","UnixListener::createSocket","factory collaborator stateless"
"UnixListener","degenerate small-class","UnixListener::getMyPort","incidental"
"ZlibInStream","commander","ZlibInStream::ZlibInStream","constructor"
"ZlibInStream","commander","ZlibInStream::~ZlibInStream","destructor"
"ZlibInStream","commander","ZlibInStream::setUnderlying","command"
"ZlibInStream","commander","ZlibInStream::flushUnderlying","command"
"ZlibInStream","commander","ZlibInStream::reset","command"
"ZlibInStream","commander","ZlibInStream::init","command"
"ZlibInStream","commander","ZlibInStream::deinit","set"
"ZlibInStream","commander","ZlibInStream::fillBuffer","predicate non-void-command"
"HexOutStream","commander","HexOutStream::HexOutStream","constructor"
"HexOutStream","commander","HexOutStream::~HexOutStream","destructor"
"HexOutStream","commander","HexOutStream::flushBuffer","predicate non-void-command"
"HexOutStream","commander","HexOutStream::flush","command"
"HexOutStream","commander","HexOutStream::cork","command"
"SSecurityVeNCrypt","data-provider","getType","get"
"SSecurityVeNCrypt","data-provider","SSecurityVeNCrypt::SSecurityVeNCrypt","constructor"
"SSecurityVeNCrypt","data-provider","SSecurityVeNCrypt::~SSecurityVeNCrypt","destructor"
"SSecurityVeNCrypt","data-provider","SSecurityVeNCrypt::processMsg","predicate non-void-command"
"SSecurityVeNCrypt","data-provider","SSecurityVeNCrypt::getUserName","property"
"SSecurityVeNCrypt","data-provider","SSecurityVeNCrypt::getAccessRights","property collaborator"
"GlobalRequestReply","unclassified","setThread","command collaborator"
"GlobalRequestReply","unclassified","getThread","get collaborator"
"GlobalRequestReply","unclassified","setReply","set"
"GlobalRequestReply","unclassified","getReply","get"
"GlobalRequestReply","unclassified","getPort","get"
"GlobalRequestReply","unclassified","setPort","set"
"TLSException","empty","TLSException::TLSException","constructor"
"CMsgWriter","commander boundary","CMsgWriter","constructor"
"CMsgWriter","commander boundary","writeClientInit","non-void-command collaborator"
"CMsgWriter","commander boundary","writeSetPixelFormat","non-void-command collaborator"
"CMsgWriter","commander boundary","writeSetEncodings","non-void-command collaborator"
"CMsgWriter","commander boundary","writeSetDesktopSize","non-void-command collaborator"
"CMsgWriter","commander boundary","writeFramebufferUpdateRequest","non-void-command collaborator"
"CMsgWriter","commander boundary","writeEnableContinuousUpdates","non-void-command collaborator"
"CMsgWriter","commander boundary","writeFence","non-void-command collaborator"
"CMsgWriter","commander boundary","writeKeyEvent","non-void-command collaborator"
"CMsgWriter","commander boundary","writePointerEvent","non-void-command collaborator"
"CMsgWriter","commander boundary","writeClientCutText","non-void-command collaborator"
"CMsgWriter","commander boundary","startMsg","non-void-command collaborator"
"CMsgWriter","commander boundary","endMsg","non-void-command collaborator"
"CMsgWriter","commander boundary","CMsgWriter::CMsgWriter","constructor"
"CMsgWriter","commander boundary","CMsgWriter::~CMsgWriter","destructor"
"CMsgWriter","commander boundary","CMsgWriter::writeClientInit","command"
"CMsgWriter","commander boundary","CMsgWriter::writeSetPixelFormat","command collaborator"
"CMsgWriter","commander boundary","CMsgWriter::writeSetEncodings","command"
"CMsgWriter","commander boundary","CMsgWriter::writeSetDesktopSize","command collaborator"
"CMsgWriter","commander boundary","CMsgWriter::writeFramebufferUpdateRequest","command"
"CMsgWriter","commander boundary","CMsgWriter::writeEnableContinuousUpdates","command"
"CMsgWriter","commander boundary","CMsgWriter::writeFence","command"
"CMsgWriter","commander boundary","CMsgWriter::writeKeyEvent","command"
"CMsgWriter","commander boundary","CMsgWriter::writePointerEvent","command collaborator"
"CMsgWriter","commander boundary","CMsgWriter::writeClientCutText","command"
"CMsgWriter","commander boundary","CMsgWriter::writeClipboardCaps","command"
"CMsgWriter","commander boundary","CMsgWriter::writeClipboardRequest","command"
"CMsgWriter","commander boundary","CMsgWriter::writeClipboardPeek","command"
"CMsgWriter","commander boundary","CMsgWriter::writeClipboardNotify","command"
"CMsgWriter","commander boundary","CMsgWriter::writeClipboardProvide","command"
"CMsgWriter","commander boundary","CMsgWriter::startMsg","command"
"CMsgWriter","commander boundary","CMsgWriter::endMsg","command"
"CSecurityStack","data-provider","getType","get"
"CSecurityStack","data-provider","CSecurityStack::CSecurityStack","constructor"
"CSecurityStack","data-provider","CSecurityStack::~CSecurityStack","destructor"
"CSecurityStack","data-provider","CSecurityStack::processMsg","predicate set"
"CSecurityStack","data-provider","CSecurityStack::isSecure","predicate controller"
"LogParameter","small-class","LogParameter::LogParameter","constructor"
"LogParameter","small-class","LogParameter::setParam","predicate non-void-command"
"Sid","boundary degenerate","Sid","constructor"
"Sid","boundary degenerate","operatorPSID","wrapper stateless"
"Sid","boundary degenerate","Sid::copySID","factory wrapper stateless"
"Sid","boundary degenerate","Sid::setSID","wrapper stateless"
"Sid","boundary degenerate","Sid::getUserNameAndDomain","void-accessor controller"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::ComparingUpdateTracker","constructor"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::~ComparingUpdateTracker","destructor"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::compare","predicate non-void-command collaborator"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::enable","set"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::disable","command"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::compareRect","command collaborator"
"ComparingUpdateTracker","commander","ComparingUpdateTracker::logStats","command"
"CSecurityTLS","unclassified","getType","property"
"CSecurityTLS","unclassified","isSecure","predicate"
"CSecurityTLS","unclassified","CSecurityTLS::CSecurityTLS","constructor"
"CSecurityTLS","unclassified","CSecurityTLS::shutdown","command"
"CSecurityTLS","unclassified","CSecurityTLS::~CSecurityTLS","destructor"
"CSecurityTLS","unclassified","CSecurityTLS::processMsg","predicate non-void-command"
"CSecurityTLS","unclassified","CSecurityTLS::setParam","command"
"CSecurityTLS","unclassified","CSecurityTLS::checkSession","command"
"Configuration","unclassified","Configuration","constructor"
"Configuration","unclassified","getName","property"
"Configuration","unclassified","appendConfiguration","void-accessor set"
"Configuration","unclassified","appendConfiguration","set"
"Configuration","unclassified","Configuration","copy-constructor"
"Configuration","unclassified","Configuration","constructor"
"Configuration","unclassified","getName","get collaborator"
"Configuration","unclassified","assign","get non-void-command collaborator"
"Configuration","unclassified","set","property non-void-command collaborator"
"Configuration","unclassified","set","property non-void-command collaborator"
"Configuration","unclassified","set","property non-void-command collaborator"
"Configuration","unclassified","set","property non-void-command collaborator"
"Configuration","unclassified","set","property non-void-command collaborator"
"Configuration","unclassified","get","property non-void-command collaborator"
"Configuration","unclassified","list","command"
"Configuration","unclassified","list","command"
"Configuration","unclassified","Configuration::global","get set factory"
"Configuration","unclassified","Configuration::server","get set factory"
"Configuration","unclassified","Configuration::viewer","get set factory"
"Configuration","unclassified","Configuration::set","predicate non-void-command"
"Configuration","unclassified","Configuration::set","predicate non-void-command"
"Configuration","unclassified","Configuration::set","predicate non-void-command"
"Configuration","unclassified","Configuration::get","property non-void-command collaborator"
"Configuration","unclassified","Configuration::list","command"
"Configuration","unclassified","Configuration::remove","predicate controller"
"RandomStream","small-class","RandomStream::RandomStream","destructor"
"RandomStream","small-class","RandomStream::~RandomStream","destructor"
"RandomStream","small-class","RandomStream::fillBuffer","predicate non-void-command"
"ImageCleanup","empty","~ImageCleanup","destructor"
"IntParameter","data-provider boundary","IntParameter::IntParameter","constructor"
"IntParameter","data-provider boundary","IntParameter::setParam","predicate wrapper"
"IntParameter","data-provider boundary","IntParameter::setParam","predicate set"
"IntParameter","data-provider boundary","IntParameter::getDefaultStr","property wrapper"
"IntParameter","data-provider boundary","IntParameter::getValueStr","property wrapper"
"IntParameter","data-provider boundary","IntParameter::operatorint","get"
"CSecurityVeNCrypt","data-provider","getType","get"
"CSecurityVeNCrypt","data-provider","CSecurityVeNCrypt::CSecurityVeNCrypt","constructor"
"CSecurityVeNCrypt","data-provider","CSecurityVeNCrypt::~CSecurityVeNCrypt","destructor"
"CSecurityVeNCrypt","data-provider","CSecurityVeNCrypt::processMsg","predicate non-void-command"
"CSecurityVeNCrypt","data-provider","CSecurityVeNCrypt::isSecure","predicate"
"BinaryParameter","boundary","BinaryParameter::BinaryParameter","constructor"
"BinaryParameter","boundary","BinaryParameter::~BinaryParameter","destructor"
"BinaryParameter","boundary","BinaryParameter::setParam","predicate non-void-command"
"BinaryParameter","boundary","BinaryParameter::setParam","command"
"BinaryParameter","boundary","BinaryParameter::getDefaultStr","property wrapper"
"BinaryParameter","boundary","BinaryParameter::getValueStr","property wrapper"
"BinaryParameter","boundary","BinaryParameter::getData","property controller"
"CMsgReader","unclassified","getInStream","get collaborator"
"CMsgReader","unclassified","CMsgReader","constructor"
"CMsgReader","unclassified","readServerInit","command collaborator"
"CMsgReader","unclassified","readMsg","command"
"CMsgReader","unclassified","readSetColourMapEntries","command"
"CMsgReader","unclassified","readBell","command"
"CMsgReader","unclassified","readServerCutText","command collaborator"
"CMsgReader","unclassified","readFence","command collaborator"
"CMsgReader","unclassified","readEndOfContinuousUpdates","command"
"CMsgReader","unclassified","readFramebufferUpdate","command"
"CMsgReader","unclassified","readRect","command"
"CMsgReader","unclassified","readSetXCursor","command collaborator"
"CMsgReader","unclassified","readSetCursor","command collaborator"
"CMsgReader","unclassified","readSetCursorWithAlpha","command collaborator"
"CMsgReader","unclassified","readSetVMwareCursor","command collaborator"
"CMsgReader","unclassified","readSetDesktopName","command collaborator"
"CMsgReader","unclassified","readExtendedDesktopSize","command collaborator"
"CMsgReader","unclassified","readClientRedirect","command collaborator"
"CMsgReader","unclassified","getImageBuf","property non-void-command collaborator"
"CMsgReader","unclassified","getImageBuf","get non-void-command factory collaborator"
"CMsgReader","unclassified","getInStream","get collaborator"
"CMsgReader","unclassified","CMsgReader::CMsgReader","constructor"
"CMsgReader","unclassified","CMsgReader::~CMsgReader","destructor"
"CMsgReader","unclassified","CMsgReader::readServerInit","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readMsg","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readSetColourMapEntries","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readBell","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readServerCutText","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readExtendedClipboard","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readFence","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readEndOfContinuousUpdates","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readFramebufferUpdate","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readRect","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readSetXCursor","predicate non-void-command collaborator"
"CMsgReader","unclassified","CMsgReader::readSetCursor","predicate non-void-command collaborator"
"CMsgReader","unclassified","CMsgReader::readSetCursorWithAlpha","predicate non-void-command collaborator"
"CMsgReader","unclassified","CMsgReader::readSetVMwareCursor","predicate non-void-command collaborator"
"CMsgReader","unclassified","CMsgReader::readSetDesktopName","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readExtendedDesktopSize","predicate non-void-command collaborator"
"CMsgReader","unclassified","CMsgReader::readLEDState","predicate non-void-command"
"CMsgReader","unclassified","CMsgReader::readVMwareLEDState","predicate non-void-command"
"ZlibOutStream","commander","ZlibOutStream::ZlibOutStream","constructor"
"ZlibOutStream","commander","ZlibOutStream::~ZlibOutStream","destructor"
"ZlibOutStream","commander","ZlibOutStream::setUnderlying","set collaborator"
"ZlibOutStream","commander","ZlibOutStream::setCompressionLevel","set"
"ZlibOutStream","commander","ZlibOutStream::flush","command"
"ZlibOutStream","commander","ZlibOutStream::cork","command"
"ZlibOutStream","commander","ZlibOutStream::flushBuffer","predicate non-void-command"
"ZlibOutStream","commander","ZlibOutStream::deflate","command"
"ZlibOutStream","commander","ZlibOutStream::checkCompressionLevel","set"
"SSecurity","boundary degenerate small-class","SSecurity","constructor"
"SSecurity","boundary degenerate small-class","~SSecurity","destructor"
"SSecurity","boundary degenerate small-class","getAccessRights","collaborator incidental"
"AESInStream","small-class","AESInStream::AESInStream","constructor"
"AESInStream","small-class","AESInStream::~AESInStream","destructor"
"AESInStream","small-class","AESInStream::fillBuffer","predicate non-void-command"
"VncConfigWindow","commander boundary","VncConfigWindow","constructor"
"VncConfigWindow","commander boundary","handleEvent","set collaborator"
"VncConfigWindow","commander boundary","deleteWindow","incidental"
"VncConfigWindow","commander boundary","checkboxSelect","command collaborator"
"VncConfigWindow","commander boundary","queryApproved","wrapper"
"VncConfigWindow","commander boundary","queryRejected","wrapper"
"VoidParameter","lazy-class","VoidParameter","constructor"
"VoidParameter","lazy-class","VoidParameter","constructor"
"VoidParameter","lazy-class","getName","get collaborator"
"VoidParameter","lazy-class","getDescription","get collaborator"
"VoidParameter","lazy-class","setParam","collaborator incidental"
"VoidParameter","lazy-class","isBool","collaborator incidental"
"VoidParameter","lazy-class","setImmutable","command"
"VoidParameter","lazy-class","setHasBeenSet","set"
"VoidParameter","lazy-class","hasBeenSet","get collaborator"
"VoidParameter","lazy-class","VoidParameter::VoidParameter","constructor"
"VoidParameter","lazy-class","VoidParameter::~VoidParameter","destructor"
"VoidParameter","lazy-class","VoidParameter::getName","get"
"VoidParameter","lazy-class","VoidParameter::getDescription","get"
"VoidParameter","lazy-class","VoidParameter::setParam","incidental"
"VoidParameter","lazy-class","VoidParameter::isBool","incidental"
"VoidParameter","lazy-class","VoidParameter::setImmutable","command"
"FdOutStream","unclassified","getFd","get"
"FdOutStream","unclassified","FdOutStream::FdOutStream","constructor"
"FdOutStream","unclassified","FdOutStream::~FdOutStream","destructor"
"FdOutStream","unclassified","FdOutStream::getIdleTime","wrapper"
"FdOutStream","unclassified","FdOutStream::cork","command"
"FdOutStream","unclassified","FdOutStream::flushBuffer","predicate set"
"FdOutStream","unclassified","FdOutStream::writeFd","property wrapper"
"Security","commander","DisableSecType","command"
"Security","commander","SetSecTypes","set"
"Security","commander","Security","constructor"
"Security","commander","Security","constructor"
"Security","commander","GetEnabledSecTypes","non-void-command factory collaborator"
"Security","commander","GetEnabledExtSecTypes","non-void-command factory collaborator"
"Security","commander","EnableSecType","non-void-command collaborator"
"Security","commander","IsSupported","property non-void-command collaborator"
"Security","commander","ToString","non-void-command factory collaborator"
"Security","commander","DisableSecType","command"
"Security","commander","SetSecTypes","set collaborator"
"Security","commander","Security::Security","constructor"
"Security","commander","Security::Security","constructor"
"Security","commander","Security::GetEnabledSecTypes","property non-void-command"
"Security","commander","Security::GetEnabledExtSecTypes","property non-void-command"
"Security","commander","Security::EnableSecType","command"
"Security","commander","Security::IsSupported","predicate non-void-command"
"Security","commander","Security::ToString","property non-void-command"
"CurrentUserToken","data-provider small-class","canImpersonate","get"
"CurrentUserToken","data-provider small-class","noUserLoggedOn","predicate"
"CurrentUserToken","data-provider small-class","CurrentUserToken::CurrentUserToken","constructor"
"ScaleFilters","data-provider boundary","ScaleFilters","constructor"
"ScaleFilters","data-provider boundary","ScaleFilters::operator[]","get collaborator"
"ScaleFilters","data-provider boundary","ScaleFilters::getFilterIdByName","property wrapper"
"ScaleFilters","data-provider boundary","ScaleFilters::initFilters","command"
"ScaleFilters","data-provider boundary","ScaleFilters::create","wrapper stateless"
"ScaleFilters","data-provider boundary","ScaleFilters::makeWeightTabs","void-accessor controller"
"SftpATTRS","boundary","getPermissionsString","property non-void-command collaborator"
"SftpATTRS","boundary","getAtimeString","property controller"
"SftpATTRS","boundary","getMtimeString","property controller"
"SftpATTRS","boundary","SftpATTRS","constructor"
"SftpATTRS","boundary","length","property non-void-command"
"SftpATTRS","boundary","dump","controller"
"SftpATTRS","boundary","setFLAGS","set"
"SftpATTRS","boundary","setSIZE","command"
"SftpATTRS","boundary","setUIDGID","command"
"SftpATTRS","boundary","setACMODTIME","command"
"SftpATTRS","boundary","setPERMISSIONS","command"
"SftpATTRS","boundary","isType","property collaborator"
"SftpATTRS","boundary","isReg","property non-void-command collaborator"
"SftpATTRS","boundary","isDir","property non-void-command collaborator"
"SftpATTRS","boundary","isChr","property non-void-command collaborator"
"SftpATTRS","boundary","isBlk","property non-void-command collaborator"
"SftpATTRS","boundary","isFifo","property non-void-command collaborator"
"SftpATTRS","boundary","isLink","property non-void-command collaborator"
"SftpATTRS","boundary","isSock","property non-void-command collaborator"
"SftpATTRS","boundary","getFlags","get"
"SftpATTRS","boundary","getSize","get"
"SftpATTRS","boundary","getUId","get"
"SftpATTRS","boundary","getGId","get"
"SftpATTRS","boundary","getPermissions","get"
"SftpATTRS","boundary","getATime","get"
"SftpATTRS","boundary","getMTime","get"
"SftpATTRS","boundary","getExtended","get collaborator"
"SftpATTRS","boundary","toString","property non-void-command collaborator"
"SecurityClient","entity factory controller small-class","SecurityClient","constructor"
"SecurityClient","entity factory controller small-class","SecurityClient::GetCSecurity","property non-void-command factory collaborator"
"Logger_StdIO","empty","Logger_StdIO","constructor"
"SecurityServer","entity factory controller small-class","SecurityServer","constructor"
"SecurityServer","entity factory controller small-class","SecurityServer::GetSSecurity","property non-void-command factory collaborator"
"ServerParams","boundary","setVersion","command"
"ServerParams","boundary","isVersion","predicate"
"ServerParams","boundary","beforeVersion","predicate"
"ServerParams","boundary","afterVersion","predicate"
"ServerParams","boundary","width","get"
"ServerParams","boundary","height","get"
"ServerParams","boundary","screenLayout","get collaborator"
"ServerParams","boundary","pf","get collaborator"
"ServerParams","boundary","name","property"
"ServerParams","boundary","cursor","get collaborator"
"ServerParams","boundary","ledState","get"
"ServerParams","boundary","clipboardFlags","get"
"ServerParams","boundary","ServerParams","constructor"
"ServerParams","boundary","setVersion","command"
"ServerParams","boundary","isVersion","property collaborator"
"ServerParams","boundary","beforeVersion","property collaborator"
"ServerParams","boundary","afterVersion","property non-void-command collaborator"
"ServerParams","boundary","width","get"
"ServerParams","boundary","height","get"
"ServerParams","boundary","screenLayout","get collaborator"
"ServerParams","boundary","setDimensions","command collaborator"
"ServerParams","boundary","setDimensions","command collaborator"
"ServerParams","boundary","pf","get collaborator"
"ServerParams","boundary","setPF","set collaborator"
"ServerParams","boundary","name","get collaborator"
"ServerParams","boundary","setName","set collaborator"
"ServerParams","boundary","supportsEncoding","property non-void-command collaborator"
"ServerParams","boundary","setEncodings","command collaborator"
"ServerParams","boundary","ServerParams::ServerParams","constructor"
"ServerParams","boundary","ServerParams::~ServerParams","destructor"
"ServerParams","boundary","ServerParams::setDimensions","command collaborator"
"ServerParams","boundary","ServerParams::setDimensions","command collaborator"
"ServerParams","boundary","ServerParams::setPF","set collaborator"
"ServerParams","boundary","ServerParams::setName","set"
"ServerParams","boundary","ServerParams::setCursor","set collaborator"
"ServerParams","boundary","ServerParams::setLEDState","set"
"ServerParams","boundary","ServerParams::clipboardSize","get wrapper"
"ServerParams","boundary","ServerParams::setClipboardCaps","command"
"LaunchProcess","entity boundary","LaunchProcess::LaunchProcess","constructor"
"LaunchProcess","entity boundary","LaunchProcess::~LaunchProcess","destructor"
"LaunchProcess","entity boundary","LaunchProcess::start","command collaborator"
"LaunchProcess","entity boundary","LaunchProcess::detach","wrapper"
"LaunchProcess","entity boundary","LaunchProcess::await","predicate non-void-command collaborator"
"ConnectionFilter","empty","~ConnectionFilter","destructor"
"TightDecoder","degenerate","TightDecoder::TightDecoder","constructor"
"TightDecoder","degenerate","TightDecoder::~TightDecoder","destructor"
"TightDecoder","degenerate","TightDecoder::readRect","predicate non-void-command collaborator"
"TightDecoder","degenerate","TightDecoder::doRectsConflict","incidental"
"TightDecoder","degenerate","TightDecoder::decodeRect","command collaborator"
"TightDecoder","degenerate","TightDecoder::readCompact","controller stateless"
"TightDecoder","degenerate","TightDecoder::FilterGradient24","controller stateless"
"TightDecoder","degenerate","TightDecoder::FilterGradient","controller stateless"
"TightDecoder","degenerate","TightDecoder::FilterPalette","controller stateless"
"PartialTestWindow","commander small-class","PartialTestWindow::changefb","command"
"AuthCancelledException","empty","AuthCancelledException","constructor"
"TightEncoder","commander boundary","TightEncoder::TightEncoder","constructor"
"TightEncoder","commander boundary","TightEncoder::~TightEncoder","destructor"
"TightEncoder","commander boundary","TightEncoder::isSupported","predicate non-void-command"
"TightEncoder","commander boundary","TightEncoder::setCompressLevel","command"
"TightEncoder","commander boundary","TightEncoder::writeRect","command collaborator"
"TightEncoder","commander boundary","TightEncoder::writeSolidRect","command collaborator"
"TightEncoder","commander boundary","TightEncoder::writeMonoRect","command collaborator"
"TightEncoder","commander boundary","TightEncoder::writeIndexedRect","command collaborator"
"TightEncoder","commander boundary","TightEncoder::writeFullColourRect","command collaborator"
"TightEncoder","commander boundary","TightEncoder::writePixels","controller stateless"
"TightEncoder","commander boundary","TightEncoder::writeCompact","controller stateless"
"TightEncoder","commander boundary","TightEncoder::getZlibOutStream","property non-void-command collaborator"
