Class Name,Class Stereotype,Method Name,Method Stereotype
"ChangeShortcutWindow","commander boundary","OnDraw","command collaborator"
"ChangeShortcutWindow","commander boundary","ChangeShortcutWindow::NotifyShortcutKeysWindow","wrapper stateless"
"ErrorWindow","commander small-class","ErrorWindow","constructor"
"ErrorWindow","commander small-class","OnOpen","command"
"ErrorWindow","commander small-class","OnDraw","command collaborator"
"PlayerKickAction","data-provider boundary","PlayerKickAction::PlayerKickAction","constructor"
"PlayerKickAction","data-provider boundary","PlayerKickAction::AcceptParameters","controller"
"PlayerKickAction","data-provider boundary","PlayerKickAction::GetActionFlags","property"
"PlayerKickAction","data-provider boundary","PlayerKickAction::Serialise","command collaborator"
"PlayerKickAction","data-provider boundary","PlayerKickAction::Query","property wrapper"
"PlayerKickAction","data-provider boundary","PlayerKickAction::Execute","property wrapper"
"ChangelogWindow","commander boundary","GetText","controller stateless"
"ChangelogWindow","commander boundary","SetPersonality","predicate set"
"ChangelogWindow","commander boundary","OnOpen","command"
"ChangelogWindow","commander boundary","OnResize","command collaborator"
"ChangelogWindow","commander boundary","OnPrepareDraw","command"
"ChangelogWindow","commander boundary","OnMouseUp","command collaborator"
"ChangelogWindow","commander boundary","OnScrollDraw","controller"
"AudioMixer","commander","AudioMixer::~AudioMixer","destructor"
"AudioMixer","commander","AudioMixer::Init","command collaborator"
"AudioMixer","commander","AudioMixer::Close","command"
"AudioMixer","commander","AudioMixer::Lock","wrapper"
"AudioMixer","commander","AudioMixer::Unlock","wrapper"
"AudioMixer","commander","AudioMixer::Play","property non-void-command collaborator"
"AudioMixer","commander","AudioMixer::SetVolume","set"
"AudioMixer","commander","AudioMixer::AddSource","property non-void-command collaborator"
"AudioMixer","commander","AudioMixer::RemoveReleasedSources","command collaborator"
"AudioMixer","commander","AudioMixer::GetFormat","get collaborator"
"AudioMixer","commander","AudioMixer::GetNextAudioChunk","command collaborator"
"AudioMixer","commander","AudioMixer::UpdateAdjustedSound","command"
"AudioMixer","commander","AudioMixer::MixChannel","command"
"AudioMixer","commander","AudioMixer::ApplyResample","property non-void-command"
"AudioMixer","commander","AudioMixer::ApplyPan","command"
"AudioMixer","commander","AudioMixer::ApplyVolume","property non-void-command"
"AudioMixer","commander","AudioMixer::EffectPanS16","controller stateless"
"AudioMixer","commander","AudioMixer::EffectPanU8","controller stateless"
"AudioMixer","commander","AudioMixer::EffectFadeS16","incidental"
"AudioMixer","commander","AudioMixer::EffectFadeU8","incidental"
"AudioMixer","commander","AudioMixer::Convert","predicate non-void-command"
"FormatBufferBase","data-provider","FormatBufferBase","constructor"
"FormatBufferBase","data-provider","~FormatBufferBase","destructor"
"FormatBufferBase","data-provider","size","get"
"FormatBufferBase","data-provider","capacity","property"
"FormatBufferBase","data-provider","clear","command"
"FormatBufferBase","data-provider","data","get collaborator"
"FormatBufferBase","data-provider","data","get collaborator"
"LoadSaveWindow","commander boundary","LoadSaveWindow","constructor"
"LoadSaveWindow","commander boundary","PopulateList","command collaborator"
"LoadSaveWindow","commander boundary","ComputeMaxDateWidth","command"
"LoadSaveWindow","commander boundary","SortList","controller stateless"
"LoadSaveWindow","commander boundary","OnOpen","command"
"LoadSaveWindow","commander boundary","OnClose","controller stateless"
"LoadSaveWindow","commander boundary","OnResize","command"
"LoadSaveWindow","commander boundary","OnPrepareDraw","command collaborator"
"LoadSaveWindow","commander boundary","OnDraw","command collaborator"
"ScButtonWidget","entity boundary","ScButtonWidget","constructor"
"ScButtonWidget","entity boundary","border_get","predicate collaborator"
"ScButtonWidget","entity boundary","border_set","command collaborator"
"ScButtonWidget","entity boundary","isPressed_get","predicate collaborator"
"ScButtonWidget","entity boundary","isPressed_set","command collaborator"
"ScButtonWidget","entity boundary","image_get","property collaborator"
"ScButtonWidget","entity boundary","image_set","command collaborator"
"AssetPackLoadContext","degenerate","AssetPackLoadContext","constructor"
"AssetPackLoadContext","degenerate","~AssetPackLoadContext","destructor"
"AssetPackLoadContext","degenerate","GetObjectIdentifier","wrapper stateless"
"AssetPackLoadContext","degenerate","GetObjectRepository","wrapper stateless"
"AssetPackLoadContext","degenerate","ShouldLoadImages","incidental"
"AssetPackLoadContext","degenerate","GetData","property non-void-command collaborator"
"AssetPackLoadContext","degenerate","GetAsset","property wrapper"
"AssetPackLoadContext","degenerate","LogVerbose","empty"
"AssetPackLoadContext","degenerate","LogWarning","empty"
"AssetPackLoadContext","degenerate","LogError","empty"
"ShortcutInput","data-provider boundary","ShortcutInput::ShortcutInput","constructor"
"ShortcutInput","data-provider boundary","ShortcutInput::GetModifierName","controller stateless"
"ShortcutInput","data-provider boundary","ShortcutInput::GetLocalisedKeyName","controller stateless"
"ShortcutInput","data-provider boundary","ShortcutInput::ToString","property"
"ShortcutInput","data-provider boundary","ShortcutInput::ToLocalisedString","property"
"ShortcutInput","data-provider boundary","ShortcutInput::ToString","property collaborator"
"ShortcutInput","data-provider boundary","ShortcutInput::AppendModifier","predicate"
"ShortcutInput","data-provider boundary","ShortcutInput::Matches","predicate wrapper"
"ShortcutInput","data-provider boundary","ShortcutInput::FromInputEvent","collaborator incidental"
"Timer","entity boundary","Restart","set"
"Timer","entity boundary","GetElapsedTime","property wrapper"
"Timer","entity boundary","GetElapsedTimeAndRestart","property non-void-command collaborator"
"FinancesWindow","commander boundary","SetDisabledTabs","set"
"FinancesWindow","commander boundary","OnOpen","set"
"FinancesWindow","commander boundary","OnUpdate","set"
"FinancesWindow","commander boundary","OnMouseDown","wrapper"
"FinancesWindow","commander boundary","OnMouseUp","command collaborator"
"FinancesWindow","commander boundary","OnDropdown","wrapper"
"FinancesWindow","commander boundary","OnPrepareDraw","command collaborator"
"FinancesWindow","commander boundary","OnDraw","command collaborator"
"FinancesWindow","commander boundary","OnScrollGetSize","property wrapper"
"FinancesWindow","commander boundary","OnScrollDraw","controller"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut","constructor"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut","constructor"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut","constructor"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut","constructor"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut::GetTopLevelGroup","property collaborator"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut::GetGroup","property collaborator"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut::Matches","predicate collaborator"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut::IsSuitableInputEvent","collaborator incidental"
"RegisteredShortcut","data-provider boundary","RegisteredShortcut::GetDisplayString","property collaborator"
"CustomCurrencyWindow","commander small-class","OnOpen","command"
"CustomCurrencyWindow","commander small-class","OnMouseDown","command collaborator"
"OpenGLShader","unclassified","OpenGLShader::OpenGLShader","constructor"
"OpenGLShader","unclassified","OpenGLShader::~OpenGLShader","destructor"
"OpenGLShader","unclassified","OpenGLShader::GetShaderId","get collaborator"
"OpenGLShader","unclassified","OpenGLShader::GetPath","property controller"
"OpenGLShader","unclassified","OpenGLShader::ReadSourceCode","property controller"
"CustomWindow","commander boundary","CustomWindow","copy-constructor"
"CustomWindow","commander boundary","OnOpen","command"
"CustomWindow","commander boundary","OnClose","wrapper"
"CustomWindow","commander boundary","OnResize","command"
"CustomWindow","commander boundary","OnUpdate","set collaborator"
"CustomWindow","commander boundary","OnPrepareDraw","command collaborator"
"CustomWindow","commander boundary","OnDraw","controller"
"CustomWindow","commander boundary","OnDrawWidget","command collaborator"
"DrawingEngineFactory","boundary degenerate small-class","Create","wrapper stateless"
"UITheme","unclassified","UITheme","constructor"
"UITheme","unclassified","UITheme::GetEntry","property collaborator"
"UITheme","unclassified","UITheme::SetEntry","command collaborator"
"UITheme","unclassified","UITheme::RemoveEntry","command collaborator"
"UITheme","unclassified","UITheme::ToJson","property controller"
"UITheme","unclassified","UITheme::WriteToFile","predicate"
"UITheme","unclassified","UITheme::FromJson","factory controller stateless"
"TrackDrawerDescriptor","data-provider small-class","TrackDrawerDescriptor","constructor"
"TrackDrawerDescriptor","data-provider small-class","TrackDrawerDescriptor","constructor"
"TrackDrawerDescriptor","data-provider small-class","TrackDrawerDescriptor","constructor"
"TrackDrawerDescriptor","data-provider small-class","TrackDrawerDescriptor::HasCoveredPieces","predicate"
"TrackDrawerDescriptor","data-provider small-class","TrackDrawerDescriptor::SupportsTrackPiece","predicate"
"CustomWindowDesc","data-provider small-class","IsResizable","predicate"
"ViewClippingWindow","commander boundary","OnCloseButton","command"
"ViewClippingWindow","commander boundary","OnMouseUp","command collaborator"
"ViewClippingWindow","commander boundary","OnMouseDown","controller stateless"
"ViewClippingWindow","commander boundary","OnUpdate","set collaborator"
"ViewClippingWindow","commander boundary","OnToolUpdate","controller"
"ViewClippingWindow","commander boundary","OnToolDown","command collaborator"
"ViewClippingWindow","commander boundary","OnToolDrag","wrapper"
"ViewClippingWindow","commander boundary","OnToolUp","set"
"ViewClippingWindow","commander boundary","OnPrepareDraw","set collaborator"
"ViewClippingWindow","commander boundary","OnDraw","wrapper"
"RCTObjectEntry","data-provider boundary","GetName","wrapper stateless"
"RCTObjectEntry","data-provider boundary","GetType","property collaborator"
"RCTObjectEntry","data-provider boundary","SetType","set collaborator"
"RCTObjectEntry","data-provider boundary","GetSourceGame","property collaborator"
"RCTObjectEntry","data-provider boundary","RCTObjectEntry::SetName","controller stateless"
"RCTObjectEntry","data-provider boundary","RCTObjectEntry::IsEmpty","predicate wrapper"
"RCTObjectEntry","data-provider boundary","RCTObjectEntry::operator==","predicate controller"
"RCTObjectEntry","data-provider boundary","RCTObjectEntry::operator!=","predicate"
"UiContext","boundary","GetInGameConsole","get collaborator"
"UiContext","boundary","GetInputManager","get collaborator"
"UiContext","boundary","GetShortcutManager","get collaborator"
"UiContext","boundary","UiContext","constructor"
"UiContext","boundary","~UiContext","destructor"
"UiContext","boundary","Initialise","wrapper stateless"
"UiContext","boundary","Tick","command"
"UiContext","boundary","Draw","command collaborator"
"UiContext","boundary","GetWindow","get collaborator"
"UiContext","boundary","GetWidth","get"
"UiContext","boundary","GetHeight","get"
"UiContext","boundary","GetScaleQuality","get collaborator"
"UiContext","boundary","SetFullscreenMode","command collaborator"
"UiContext","boundary","GetFullscreenResolutions","get non-void-command collaborator"
"UiContext","boundary","HasFocus","predicate non-void-command"
"UiContext","boundary","IsMinimised","predicate non-void-command"
"UiContext","boundary","IsSteamOverlayActive","get"
"UiContext","boundary","GetCursorState","property collaborator"
"UiContext","boundary","GetKeysState","get"
"UiContext","boundary","GetKeysPressed","get"
"UiContext","boundary","GetCursor","property non-void-command collaborator"
"UiContext","boundary","SetCursor","command collaborator"
"UiContext","boundary","SetCursorScale","command"
"UiContext","boundary","SetCursorVisible","wrapper stateless"
"UiContext","boundary","GetCursorPosition","wrapper stateless"
"UiContext","boundary","SetCursorPosition","wrapper stateless"
"UiContext","boundary","SetCursorTrap","wrapper"
"UiContext","boundary","SetKeysPressed","command"
"UiContext","boundary","GetDrawingEngineFactory","wrapper stateless"
"UiContext","boundary","DrawWeatherAnimation","controller stateless"
"UiContext","boundary","IsTextInputActive","predicate non-void-command"
"UiContext","boundary","StartTextInput","property non-void-command collaborator"
"UiContext","boundary","StopTextInput","command"
"UiContext","boundary","ProcessMessages","command"
"UiContext","boundary","TriggerResize","set"
"UiContext","boundary","CreateWindow","command collaborator"
"UiContext","boundary","CloseWindow","set"
"UiContext","boundary","RecreateWindow","command collaborator"
"UiContext","boundary","ShowMessageBox","command"
"UiContext","boundary","ShowMessageBox","property controller"
"UiContext","boundary","HasMenuSupport","predicate non-void-command"
"UiContext","boundary","ShowMenuDialog","property non-void-command"
"UiContext","boundary","OpenFolder","command"
"UiContext","boundary","OpenURL","command"
"UiContext","boundary","ShowFileDialog","property non-void-command collaborator"
"UiContext","boundary","ShowDirectoryDialog","property non-void-command"
"UiContext","boundary","HasFilePicker","predicate"
"UiContext","boundary","GetWindowManager","property non-void-command collaborator"
"UiContext","boundary","SetClipboardText","wrapper stateless"
"UiContext","boundary","GetTitleSequencePlayer","property set collaborator"
"UiContext","boundary","LogSDLVersion","wrapper stateless"
"UiContext","boundary","CreateWindow","command collaborator"
"UiContext","boundary","OnResize","command"
"UiContext","boundary","UpdateFullscreenResolutions","set collaborator"
"UiContext","boundary","GetClosestResolution","property wrapper"
"UiContext","boundary","GetWindowFlags","property wrapper"
"UiContext","boundary","GetInputEventFromSDLEvent","collaborator incidental"
"UiContext","boundary","SetAudioVolume","controller stateless"
"Window","entity boundary","Window::OnDraw","wrapper"
"Window","entity boundary","Window::OnDrawWidget","wrapper"
"Window","entity boundary","Window::InitScrollWidgets","wrapper"
"Window","entity boundary","Window::InvalidateWidget","wrapper"
"Window","entity boundary","Window::IsWidgetDisabled","predicate wrapper"
"Window","entity boundary","Window::IsWidgetPressed","predicate wrapper"
"Window","entity boundary","Window::SetWidgetEnabled","wrapper"
"Window","entity boundary","Window::SetWidgetDisabled","wrapper"
"Window","entity boundary","Window::SetWidgetDisabledAndInvalidate","command"
"Window","entity boundary","Window::SetWidgetPressed","wrapper"
"Window","entity boundary","Window::SetCheckboxValue","command"
"Window","entity boundary","Window::DrawWidgets","wrapper"
"Window","entity boundary","Window::Close","command collaborator"
"Window","entity boundary","Window::CloseOthers","wrapper"
"Window","entity boundary","Window::CloseOthersOfThisClass","wrapper"
"Window","entity boundary","Window::GetCloseModifier","property collaborator"
"Window","entity boundary","Window::TextInputOpen","wrapper"
"Train","data-provider boundary","Train","constructor"
"Train","data-provider boundary","begin","property wrapper"
"Train","data-provider boundary","end","wrapper stateless"
"Train","data-provider boundary","Train<T>::GetMass","property"
"GuestListWindow","commander","OnOpen","command"
"GuestListWindow","commander","SetFilter","command collaborator"
"GuestListWindow","commander","OnResize","command"
"GuestListWindow","commander","OnUpdate","command"
"GuestListWindow","commander","OnMouseUp","command collaborator"
"ScGroupBoxWidget","empty","ScGroupBoxWidget","constructor"
"CommandLineArgEnumerator","unclassified","GetArguments","get"
"CommandLineArgEnumerator","unclassified","GetCount","get"
"CommandLineArgEnumerator","unclassified","GetIndex","get"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::CommandLineArgEnumerator","constructor"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::Reset","set"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::Backtrack","predicate set"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::TryPop","predicate set"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::TryPopInteger","predicate non-void-command"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::TryPopReal","predicate non-void-command"
"CommandLineArgEnumerator","unclassified","CommandLineArgEnumerator::TryPopString","predicate set"
"StaffFirePromptWindow","commander boundary","SetWindowNumber","set collaborator"
"StaffFirePromptWindow","commander boundary","OnOpen","set"
"StaffFirePromptWindow","commander boundary","OnMouseUp","command collaborator"
"StaffFirePromptWindow","commander boundary","OnDraw","command collaborator"
"ListViewItem","empty","ListViewItem","constructor"
"ListViewItem","empty","ListViewItem","constructor"
"CustomToolbarMenuItem","pure-controller small-class","CustomToolbarMenuItem","copy-constructor"
"CustomToolbarMenuItem","pure-controller small-class","Invoke","controller"
"IStream","boundary degenerate","~IStream","destructor"
"IStream","boundary degenerate","Read1","wrapper stateless"
"IStream","boundary degenerate","Read2","wrapper stateless"
"IStream","boundary degenerate","Read4","wrapper stateless"
"IStream","boundary degenerate","Read8","wrapper stateless"
"IStream","boundary degenerate","Read16","wrapper stateless"
"IStream","boundary degenerate","Write1","wrapper stateless"
"IStream","boundary degenerate","Write2","wrapper stateless"
"IStream","boundary degenerate","Write4","wrapper stateless"
"IStream","boundary degenerate","Write8","wrapper stateless"
"IStream","boundary degenerate","Write16","wrapper stateless"
"IStream","boundary degenerate","Read","command collaborator"
"IStream","boundary degenerate","Write","command collaborator"
"IStream","boundary degenerate","ReadValue","property non-void-command collaborator"
"IStream","boundary degenerate","WriteValue","command collaborator"
"IStream","boundary degenerate","ReadArray","controller stateless"
"IStream","boundary degenerate","WriteArray","wrapper stateless"
"IStream","boundary degenerate","IStream::ReadString","controller stateless"
"IStream","boundary degenerate","IStream::ReadStdString","controller stateless"
"IStream","boundary degenerate","IStream::WriteString","wrapper stateless"
"IStream","boundary degenerate","IStream::WriteString","wrapper stateless"
"IStream","boundary degenerate","IStream::WriteString","command"
"SDLAudioSource","lazy-class degenerate","SDLAudioSource::IsReleased","get"
"SDLAudioSource","lazy-class degenerate","SDLAudioSource::Release","set collaborator"
"SDLAudioSource","lazy-class degenerate","SDLAudioSource::GetMixer","controller stateless"
"SDLAudioSource","lazy-class degenerate","SDLAudioSource::GetBytesPerSecond","controller stateless"
"SDLAudioSource","lazy-class degenerate","SDLAudioSource::ToMemory","controller stateless"
"GameActionBase","empty","GameActionBase","constructor"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::StaffSetPatrolAreaAction","constructor"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::AcceptParameters","controller"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::GetActionFlags","property"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::Serialise","command collaborator"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::Query","property collaborator"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::Execute","property collaborator"
"StaffSetPatrolAreaAction","data-provider boundary","StaffSetPatrolAreaAction::QueryExecute","property collaborator"
"ApplyTransparencyShader","commander boundary","ApplyTransparencyShader::ApplyTransparencyShader","constructor"
"ApplyTransparencyShader","commander boundary","ApplyTransparencyShader::~ApplyTransparencyShader","destructor"
"ApplyTransparencyShader","commander boundary","ApplyTransparencyShader::GetLocations","command"
"ApplyTransparencyShader","commander boundary","ApplyTransparencyShader::SetTextures","wrapper stateless"
"ApplyTransparencyShader","commander boundary","ApplyTransparencyShader::Draw","wrapper"
"DemolishRidePromptWindow","commander boundary","SetRide","command collaborator"
"DemolishRidePromptWindow","commander boundary","OnOpen","set"
"DemolishRidePromptWindow","commander boundary","OnMouseUp","command collaborator"
"DemolishRidePromptWindow","commander boundary","OnDraw","controller"
"ScImageManager","unclassified","ScImageManager","constructor"
"ScImageManager","unclassified","getPredefinedRange","property wrapper"
"ScImageManager","unclassified","getAvailableAllocationRanges","property controller"
"ScImageManager","unclassified","allocate","property controller"
"ScImageManager","unclassified","free","controller"
"ScImageManager","unclassified","getImageInfo","property wrapper"
"ScImageManager","unclassified","getPixelData","property wrapper"
"ScImageManager","unclassified","setPixelData","controller"
"ScImageManager","unclassified","draw","controller"
"CheatsWindow","commander boundary","OnOpen","set"
"CheatsWindow","commander boundary","OnUpdate","set"
"CheatsWindow","commander boundary","OnMouseDown","wrapper"
"CheatsWindow","commander boundary","OnMouseUp","command collaborator"
"CheatsWindow","commander boundary","OnDropdown","wrapper"
"CheatsWindow","commander boundary","OnPrepareDraw","command collaborator"
"CheatsWindow","commander boundary","OnDraw","command collaborator"
"FileScannerWindows","pure-controller degenerate small-class","FileScannerWindows","constructor"
"FileScannerWindows","pure-controller degenerate small-class","GetDirectoryChildren","controller stateless"
"LandSetHeightAction","unclassified","LandSetHeightAction::LandSetHeightAction","constructor"
"LandSetHeightAction","unclassified","LandSetHeightAction::AcceptParameters","controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::GetActionFlags","property"
"LandSetHeightAction","unclassified","LandSetHeightAction::Serialise","command collaborator"
"LandSetHeightAction","unclassified","LandSetHeightAction::Query","property collaborator"
"LandSetHeightAction","unclassified","LandSetHeightAction::Execute","property collaborator"
"LandSetHeightAction","unclassified","LandSetHeightAction::CheckParameters","property collaborator"
"LandSetHeightAction","unclassified","LandSetHeightAction::CheckTreeObstructions","property controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::GetSmallSceneryRemovalCost","property controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::SmallSceneryRemoval","controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::CheckRideSupports","property controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::CheckFloatingStructures","property controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::GetSurfaceHeightChangeCost","property wrapper"
"LandSetHeightAction","unclassified","LandSetHeightAction::SetSurfaceHeight","void-accessor controller"
"LandSetHeightAction","unclassified","LandSetHeightAction::MapSetLandHeightClearFunc","controller stateless"
"InventionDragWindow","boundary","OnOpen","command"
"InventionDragWindow","boundary","OnCursor","controller stateless"
"InventionDragWindow","boundary","OnMoved","command collaborator"
"InventionDragWindow","boundary","OnDraw","wrapper"
"NetworkStatusWindow","boundary","OnOpen","command"
"NetworkStatusWindow","boundary","OnClose","wrapper stateless"
"NetworkStatusWindow","boundary","OnMouseUp","command collaborator"
"NetworkStatusWindow","boundary","OnUpdate","command"
"NetworkStatusWindow","boundary","OnTextInput","controller stateless"
"NetworkStatusWindow","boundary","OnPrepareDraw","command"
"NetworkStatusWindow","boundary","OnDraw","controller"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::ParkEntrancePlaceAction","constructor"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::AcceptParameters","controller"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::GetActionFlags","property"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::Serialise","command collaborator"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::Query","property collaborator"
"ParkEntrancePlaceAction","boundary","ParkEntrancePlaceAction::Execute","collaborator"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::PlayerSetGroupAction","constructor"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::AcceptParameters","controller"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::GetActionFlags","property"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::Serialise","command collaborator"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::Query","property collaborator"
"PlayerSetGroupAction","data-provider boundary","PlayerSetGroupAction::Execute","property collaborator"
"ChecksumStream","degenerate","GetData","property collaborator"
"ChecksumStream","degenerate","CanRead","incidental"
"ChecksumStream","degenerate","CanWrite","incidental"
"ChecksumStream","degenerate","GetLength","property"
"ChecksumStream","degenerate","GetPosition","incidental"
"ChecksumStream","degenerate","SetPosition","empty"
"ChecksumStream","degenerate","Seek","empty"
"ChecksumStream","degenerate","Read","empty"
"ChecksumStream","degenerate","Write1","wrapper stateless"
"ChecksumStream","degenerate","Write2","wrapper stateless"
"ChecksumStream","degenerate","Write4","wrapper stateless"
"ChecksumStream","degenerate","Write8","wrapper stateless"
"ChecksumStream","degenerate","Write16","wrapper stateless"
"ChecksumStream","degenerate","Write","command"
"ChecksumStream","degenerate","TryRead","incidental"
"ChecksumStream","degenerate","ChecksumStream::ChecksumStream","constructor"
"ChecksumStream","degenerate","ChecksumStream::Write","command"
"ScViewport","boundary","ScViewport","constructor"
"ScViewport","boundary","left_get","property collaborator"
"ScViewport","boundary","left_set","command collaborator"
"ScViewport","boundary","top_get","property collaborator"
"ScViewport","boundary","top_set","command collaborator"
"ScViewport","boundary","right_get","property collaborator"
"ScViewport","boundary","right_set","command collaborator"
"ScViewport","boundary","bottom_get","property collaborator"
"ScViewport","boundary","bottom_set","command collaborator"
"ScViewport","boundary","rotation_get","property collaborator"
"ScViewport","boundary","rotation_set","command collaborator"
"ScViewport","boundary","zoom_get","property collaborator"
"ScViewport","boundary","zoom_set","command collaborator"
"ScViewport","boundary","visibilityFlags_get","property collaborator"
"ScViewport","boundary","visibilityFlags_set","command collaborator"
"ScViewport","boundary","getCentrePosition","property collaborator"
"ScViewport","boundary","moveTo","command collaborator"
"ScViewport","boundary","scrollTo","command collaborator"
"ScViewport","boundary","GetWindow","property wrapper"
"ScViewport","boundary","GetViewport","property collaborator"
"ScViewport","boundary","SetViewLeftTop","command collaborator"
"ScViewport","boundary","GetCoordsFromObject","controller stateless"
"Painter","commander boundary small-class","Painter::Painter","constructor"
"Painter","commander boundary small-class","Painter::Paint","command collaborator"
"Painter","commander boundary small-class","Painter::PaintFPS","command collaborator"
"MapTooltip","unclassified","OnOpen","set"
"MapTooltip","unclassified","OnUpdate","command"
"MapTooltip","unclassified","OnDraw","controller"
"RefurbishRidePromptWindow","commander boundary","SetRide","command collaborator"
"RefurbishRidePromptWindow","commander boundary","OnOpen","set"
"RefurbishRidePromptWindow","commander boundary","OnMouseUp","command collaborator"
"RefurbishRidePromptWindow","commander boundary","OnDraw","controller"
"CustomTool","boundary","CustomTool::OnUpdate","wrapper"
"CustomTool","boundary","CustomTool::OnDown","set collaborator"
"CustomTool","boundary","CustomTool::OnDrag","empty"
"CustomTool","boundary","CustomTool::Start","controller"
"ViewportWindow","commander","GetFreeViewportNumber","set"
"ViewportWindow","commander","OnOpen","command"
"ViewportWindow","commander","OnUpdate","set"
"ViewportWindow","commander","OnMouseUp","command collaborator"
"MazePlaceTrackAction","boundary","MazePlaceTrackAction::MazePlaceTrackAction","constructor"
"MazePlaceTrackAction","boundary","MazePlaceTrackAction::AcceptParameters","controller"
"MazePlaceTrackAction","boundary","MazePlaceTrackAction::Serialise","command collaborator"
"MazePlaceTrackAction","boundary","MazePlaceTrackAction::Query","property collaborator"
"MazePlaceTrackAction","boundary","MazePlaceTrackAction::Execute","property collaborator"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::ParkSetDateAction","constructor"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::AcceptParameters","controller"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::GetActionFlags","property"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::Serialise","command collaborator"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::Query","property wrapper"
"ParkSetDateAction","data-provider boundary","ParkSetDateAction::Execute","property wrapper"
"OpenGLDrawingEngine","commander","OpenGLDrawingEngine","constructor"
"OpenGLDrawingEngine","commander","~OpenGLDrawingEngine","destructor"
"OpenGLDrawingEngine","commander","Initialise","command"
"OpenGLDrawingEngine","commander","Resize","command"
"OpenGLDrawingEngine","commander","SetPalette","command collaborator"
"OpenGLDrawingEngine","commander","SetVSync","wrapper stateless"
"OpenGLDrawingEngine","commander","Invalidate","empty"
"OpenGLDrawingEngine","commander","BeginDraw","command"
"OpenGLDrawingEngine","commander","EndDraw","command"
"OpenGLDrawingEngine","commander","PaintWindows","command"
"OpenGLDrawingEngine","commander","PaintWeather","command"
"OpenGLDrawingEngine","commander","Screenshot","property non-void-command"
"OpenGLDrawingEngine","commander","CopyRect","empty"
"OpenGLDrawingEngine","commander","GetDrawingContext","property non-void-command collaborator"
"OpenGLDrawingEngine","commander","GetDrawingPixelInfo","property collaborator"
"OpenGLDrawingEngine","commander","GetFlags","collaborator incidental"
"OpenGLDrawingEngine","commander","InvalidateImage","command"
"OpenGLDrawingEngine","commander","GetDPI","property collaborator"
"OpenGLDrawingEngine","commander","ConfigureBits","command collaborator"
"OpenGLDrawingEngine","commander","ConfigureCanvas","command"
"OpenGLDrawingEngine","commander","Display","wrapper"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::ApplyPaletteShader","constructor"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::~ApplyPaletteShader","destructor"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::GetLocations","command"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::SetTexture","wrapper stateless"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::SetPalette","wrapper"
"ApplyPaletteShader","commander boundary","ApplyPaletteShader::Draw","wrapper"
"MemoryAudioSource","unclassified","MemoryAudioSource","constructor"
"MemoryAudioSource","unclassified","GetFormat","get collaborator"
